Date,Return_1,Return_2,Return_3,Return_5,Return_10,Return_20,Return_40,Return_60,Return_120,Return_250,AverageVolume_1,AverageVolume_2,AverageVolume_3,AverageVolume_5,AverageVolume_10,AverageVolume_20,AverageVolume_40,AverageVolume_60,AverageVolume_120,AverageVolume_250,DayOfWeek,DayOfMonth
2011-08-04,-0.048330890955948,-0.05424986370922669,-0.08200577546260168,-0.09370849873835374,-0.12486010173218742,-0.13000628314397455,-0.08635801484367989,-0.11005646904017186,-0.06131913566730873,0.07598083504126185,19706200.0,19023400.0,17121266.666666668,14624740.0,11129930.0,9993165.0,10283990.0,9317081.666666666,8072055.0,8802295.2,3,4
2011-08-05,-0.020643107738825384,-0.06797629890565637,-0.07377308566668594,-0.1128579232504604,-0.1472879151880202,-0.14497615256375374,-0.09685314702981851,-0.11863014216290335,-0.08054127297002167,0.06201603564978142,26113300.0,22909750.0,21386700.0,17678900.0,13166570.0,10989300.0,10568005.0,9638981.666666666,8251185.0,8844744.8,4,5
2011-08-08,-0.08505883368658174,-0.1039460627574762,-0.14725314788899246,-0.17742766073736682,-0.21090742053558842,-0.20269843738812376,-0.15360917384690864,-0.1934669946807187,-0.1559049203303683,-0.0043726862644302145,33376700.0,29745000.0,26398733.333333332,22170760.0,15944950.0,12182295.0,10907937.5,10099818.333333334,8490506.666666666,8897550.0,0,8
2011-08-09,0.09255837294395475,-0.0003733679931673395,-0.021008768256283616,-0.07411890915090824,-0.13787029527821415,-0.13186492514552495,-0.07700482453607915,-0.11070073635112299,-0.08041965861756961,0.1004796191468369,38397600.0,35887150.0,32629200.0,27186880.0,19236090.0,13408140.0,11580855.0,10664438.333333334,8772682.5,9008099.2,1,9
2011-08-10,-0.023511533257236095,0.06687065042301121,-0.023876122796414934,-0.090229411242154,-0.13489837781885294,-0.14507421506436924,-0.11263920260112636,-0.133604143468654,-0.10324985696340017,0.07694987143125198,40944700.0,39671150.0,37573000.0,31707700.0,22141310.0,14860200.0,12367605.0,11265316.666666666,9088480.0,9132605.6,2,10
2011-08-11,0.04662727429538749,0.022019462327861117,0.11661592087798334,0.0005480922904035346,-0.0932117673536541,-0.09515936434850336,-0.05571393028657312,-0.09186543985251394,-0.0650570494572763,0.12604862111192094,26720500.0,33832600.0,35354266.666666664,33110560.0,23867650.0,15661230.0,12690707.5,11591170.0,9263504.166666666,9193177.6,3,11
2011-08-12,-0.0014605962602083356,0.04509857441271947,0.020526704523324835,0.02014567251568322,-0.09498584949738109,-0.10622638657160344,-0.06365211547429572,-0.10321196393821386,-0.05789118281851724,0.10042483487383791,14799300.0,20759900.0,27488166.666666668,30847760.0,24263330.0,16012660.0,12656932.5,11737875.0,9294798.333333334,9198835.6,4,12
2011-08-15,0.035655300420592395,0.03414262616193309,0.08236187805253792,0.1547401208309831,-0.05014271756764255,-0.0659631272427662,-0.03842361617794943,-0.07304426332368974,-0.016477071490712203,0.13943951642773467,13562900.0,14181100.0,18360900.0,26885000.0,24527880.0,16308055.0,12735115.0,11878718.333333334,9323321.666666666,9216323.2,0,15
2011-08-16,-0.0037073917485946906,0.031815720505424805,0.030308654322830364,0.052995496922761065,-0.025051380649972477,-0.08526482433839999,-0.05203607059335669,-0.06694738148121238,-0.01474466380438888,0.16155808358125023,10901200.0,12232050.0,13087800.0,21385720.0,24286300.0,16503010.0,12765850.0,11964786.666666666,9360219.166666666,9187076.4,1,16
2011-08-17,0.001240323404561261,-0.0024716667087890665,0.03309550569276176,0.07968664023169292,-0.017732849642432047,-0.09090912481010871,-0.0591611604816914,-0.05588965979899041,-0.03081187509199501,0.16646933709564116,10481300.0,10691250.0,11648466.666666666,15293040.0,23500370.0,16709375.0,12757315.0,11958126.666666666,9399610.0,9165359.6,2,17
2011-08-18,-0.04300901458228268,-0.04182203626511494,-0.04537437734155081,-0.012780951582520794,-0.012239864433143732,-0.13557169544702063,-0.09769015476472687,-0.09917987194673905,-0.09148070929051366,0.12165563611952179,23216900.0,16849100.0,14866466.666666666,14592320.0,23851440.0,17490685.0,13161540.0,12245873.333333334,9529481.666666666,9214070.0,3,18
2011-08-19,-0.01997400842378816,-0.06212396058650538,-0.060960690984243615,-0.03108447878499121,-0.011565023999231094,-0.15714955091330507,-0.09917725483152318,-0.12080157141344194,-0.08500805259803468,0.10410686545934911,16993800.0,20105350.0,16897333.333333332,15031220.0,22939490.0,18053030.0,13175557.5,12408361.666666666,9583215.833333334,9218762.4,4,19
2011-08-22,0.001887113225918835,-0.018124588413340414,-0.060354082308255785,-0.06267657384106406,0.08236496638048063,-0.14591383675691538,-0.09649438286189649,-0.13043743015222875,-0.07591372194540147,0.09194076568547183,13008800.0,15001300.0,17739833.333333332,14920400.0,20902700.0,18423825.0,13329752.5,12534521.666666666,9598560.833333334,9215769.6,0,22
2011-08-23,0.02467503289724493,0.026608710704094207,0.0061032196685562035,-0.035974065670870914,0.01511496776533039,-0.12483923258181062,-0.07905889087877171,-0.11056894023724628,-0.06652023139994279,0.12512770707056675,15574300.0,14291550.0,15192300.0,15855020.0,18620370.0,18928230.0,13546017.5,12720188.333333334,9687320.833333334,9232904.4,1,23
2011-08-24,0.011213329738245736,0.036165051915669544,0.038120412689374605,-0.02637173891258693,0.051213426048094535,-0.09059355986719209,-0.07639376506209139,-0.1160630613788114,-0.04786697164468068,0.11989031469302969,11725700.0,13650000.0,13436266.666666666,16103900.0,15698470.0,18919890.0,13609267.5,12781386.666666666,9736750.0,9211654.0,2,24
2011-08-25,-0.021087067076017818,-0.010110193574107917,0.014315369964098323,-0.0040686786378260065,-0.016797628635671913,-0.10844365933684463,-0.10577891677005136,-0.10960706455648006,-0.06188300301742733,0.1064759973597531,12918200.0,12321950.0,13406066.666666666,14044160.0,14318240.0,19092945.0,13698385.0,12812000.0,9774249.166666666,9219774.8,3,25
2011-08-26,0.014855904842166812,-0.006544429695732656,0.004595515194386168,0.03132650663282388,-0.0007317402830031572,-0.0956480848079917,-0.09369831170387966,-0.09116754852375386,-0.05969412381603434,0.1125612712615891,16861300.0,14889750.0,13835066.666666666,14017660.0,14524440.0,19393885.0,13928197.5,12930323.333333334,9843009.166666666,9240779.2,4,26
2011-08-29,0.03183911818328866,0.04716802193544489,0.02508631961703145,0.06215861958402402,-0.0044138435672568255,-0.05433523902351867,-0.0812969108907663,-0.06561901268603221,-0.03024771494751577,0.11283999583192217,8022200.0,12441750.0,12600566.666666666,13020340.0,13970370.0,19249125.0,13904257.5,12920128.333333334,9862227.5,9201768.0,0,29
2011-08-30,0.003901550480517546,0.035864890590653564,0.051253600834609836,0.04062522343469399,0.003189703308089653,-0.02194158381361422,-0.08338717114025418,-0.04837856773949656,-0.011093380204782788,0.10333450609888128,10478200.0,9250200.0,11787233.333333334,12001120.0,13928070.0,19107185.0,13982112.5,12935230.0,9870770.833333334,9203272.4,1,30
2011-08-31,0.010775473476549502,0.014719065010787347,0.04702682524450208,0.0401746317971432,0.01274341798389278,-0.0052154087735782895,-0.0791757966019857,-0.049524491490668066,-0.011632107969458017,0.1007539011495644,11908400.0,11193300.0,10136266.666666666,12037660.0,14070780.0,18785575.0,14110582.5,12957256.666666666,9909387.5,9207136.0,2,31
2011-09-01,-0.016777406389846483,-0.006182717410855965,-0.0023052891144236254,0.04475399689350468,0.040503228624560794,0.027767610163947687,-0.10584863676923251,-0.06098836037044386,-0.02157320523830042,0.0975434947678615,12358900.0,12133650.0,11581833.333333334,11925800.0,12984980.0,18418210.0,14205687.5,12995396.666666666,9960855.0,9219982.8,3,1
2011-09-02,-0.024173501478981008,-0.040545339210648956,-0.030206760961361545,0.004574767452314887,0.036044585568077325,0.024062705071709045,-0.1244019658936174,-0.07512099067035483,-0.037496113293610134,0.07040865756752468,9481000.0,10919950.0,11249433.333333334,10449740.0,12233700.0,17586595.0,14287947.5,12907535.0,9964686.666666666,9220880.8,4,2
2011-09-06,-0.002185607338741735,-0.026306275035487103,-0.04264233035846021,-0.028550920580430406,0.0318330131924609,0.1168199046343279,-0.1095577448790036,-0.054733878252334334,-0.026861479354580275,0.07615571993804027,11734100.0,10607550.0,11191333.333333334,11192120.0,12106230.0,16504465.0,14343380.0,12773446.666666666,9974868.333333334,9238566.4,1,6
2011-09-07,0.03358872300510218,0.031329703906861406,0.006398853784151948,0.00017657406859528102,0.040808970864278704,0.05654076490875881,-0.08277990396913015,-0.024817971308254916,-0.0025307930405821244,0.10789884368029345,10823500.0,11278800.0,10679533.333333334,11261180.0,11631150.0,15125760.0,14266950.0,12762490.0,10005603.333333334,9243026.8,2,7
2011-09-08,-0.007241412995208862,0.02610408019463173,0.02386141958664556,-0.017651388975191695,0.02181410476916512,0.07414470585866062,-0.0816859942093322,-0.04684609728748024,-0.01841783112313944,0.08292925747363933,10736300.0,10779900.0,11097966.666666666,11026760.0,11532210.0,13615340.0,14237770.0,12783516.666666666,10032925.833333334,9250730.0,3,8
2011-09-09,-0.02810878617247925,-0.03514665183821908,-0.0027384599862676495,-0.028972696340182402,0.014484656591317258,-0.002556279926690719,-0.09747239030227339,-0.058127789811635244,-0.0563696080771936,0.0556250398941851,13274200.0,12005250.0,11611333.333333334,11209820.0,11567810.0,12943025.0,14302127.5,12774813.333333334,10082087.5,9263888.4,4,9
2011-09-12,0.003111727722988178,-0.02508452533868344,-0.03214429092612614,-0.0018216581362762163,0.002744775653687581,0.0020110269077708853,-0.10442898378554344,-0.06176909468348024,-0.04484293349853008,0.05069367061343355,12596300.0,12935250.0,12202266.666666666,11832880.0,11141310.0,12832875.0,14422767.5,12715580.0,10149046.666666666,9274902.8,0,12
2011-09-13,0.0009125783887098393,0.004027145807169452,-0.024194838545688824,0.001277657643250052,-0.02730974123908181,-0.03160304388064705,-0.09548153551865535,-0.0688123568304716,-0.0367135181053706,0.05731709015662112,11288700.0,11942500.0,12386400.0,11743800.0,11467960.0,12719165.0,14513610.0,12729798.333333334,10165202.5,9283263.6,1,13
2011-09-14,0.005651972335624533,0.006569708592141232,0.009701879459487639,-0.025785760958270454,-0.025613739986399486,-0.022505736909477103,-0.10585161354368422,-0.07337069738825674,-0.03576099872096761,0.060142234350688106,12922800.0,12105750.0,12269266.666666666,12163660.0,11712420.0,12820245.0,14661627.5,12783981.666666666,10229073.333333334,9304718.0,2,14
2011-09-15,0.0193978879179042,0.02515949657941019,0.02609503498096899,0.00035592807609163835,-0.017301743524018365,-0.0047788088897021685,-0.09525349636601332,-0.06365724949175855,-0.022020506241357207,0.057021812034097064,10275200.0,11599000.0,11495566.666666666,12071440.0,11549100.0,12809940.0,14759657.5,12774856.666666666,10266982.5,9289136.4,3,15
2011-09-16,0.008180450850729049,0.027737022237353637,0.03354576345533622,0.03770800294315313,0.007642804084104116,0.048455590949815885,-0.09368531111615852,-0.053968197994014755,-0.014020193059643749,0.08273050459408338,11013800.0,10644500.0,11403933.333333334,11619360.0,11414590.0,12199785.0,14845235.0,12840955.0,10317126.666666666,9275539.6,4,16
2011-09-19,-0.019756426752265854,-0.011737592379569728,0.007432611036929604,0.014051149717662081,0.012203895190178837,0.04868836510270236,-0.11611254052119546,-0.05531766812194183,-0.03781156465981372,0.07239111115694796,10208500.0,10611150.0,10499166.666666666,11141800.0,11487340.0,11860520.0,14956775.0,12737211.666666666,10348893.333333334,9270468.0,0,19
2011-09-20,-0.002878918050649437,-0.02257846766932181,-0.014582718863646482,0.01020988385039523,0.01150058622978345,0.04369969773541804,-0.10859052958318971,-0.05701146049070904,-0.05164688158791597,0.09384115045306474,9032000.0,9620250.0,10084766.666666666,10690460.0,11217130.0,11661680.0,15042752.5,12773728.333333334,10369255.0,9248108.0,1,20
2011-09-21,-0.047825612844106025,-0.05056684487465524,-0.06932425146006171,-0.04351007752704383,-0.0681738980269262,-0.03014703378093253,-0.15122273380091367,-0.10682253360569893,-0.10369118786460207,0.01390389053596608,14467800.0,11749900.0,11236100.0,10999460.0,11581560.0,11606355.0,15267292.5,12899463.333333334,10444110.833333334,9258152.4,2,21
2011-09-22,-0.025208287391923268,-0.07182829844276029,-0.0745004287084754,-0.08536356542376189,-0.08503802063727983,-0.06507894415965876,-0.1497767708030292,-0.13650108365112823,-0.12834011095356557,-0.0017735380522929667,15332300.0,14900050.0,12944033.333333334,12010880.0,12041160.0,11786685.0,15353287.5,13001740.0,10507100.0,9290790.0,3,22
2011-09-23,0.008038309301570568,-0.01737261010137181,-0.06436736722067804,-0.0854925183702484,-0.0510082675614183,-0.03726244820904612,-0.1416652313062522,-0.13909978357134434,-0.12059489961627456,0.003600255396259522,14364200.0,14848250.0,14721433.333333334,12680960.0,12150160.0,11858985.0,15475965.0,13085251.666666666,10598358.333333334,9308309.6,4,23
2011-09-26,0.012673039975975131,0.02081321909266376,-0.004919733907698398,-0.05523780336101847,-0.04196280828845678,-0.039333211129319756,-0.1312191496234436,-0.1293460673564898,-0.11094464507380475,0.023831647053928595,8212400.0,11288300.0,12636300.0,12281740.0,11711770.0,11426540.0,15410212.5,13094311.666666666,10631025.0,9305249.6,0,26
2011-09-27,0.010589140866942515,0.02339637744843559,0.031622754068473036,-0.04247695299109944,-0.03270075389706206,-0.05911744600889213,-0.11024052447305777,-0.1356082911593839,-0.1003222279490239,0.032324970679822096,9619700.0,8916050.0,10732100.0,12399280.0,11544870.0,11506415.0,15377770.0,13104976.666666666,10676468.333333334,9303250.8,1,27
2011-09-28,-0.02495729248898182,-0.014632427907862677,-0.002144825275709472,-0.019480174163830744,-0.062142667802766005,-0.08616470165400425,-0.10621569544450216,-0.162366842071187,-0.11354042336319847,0.0016360820432019807,7815100.0,8717400.0,8549066.666666666,11068740.0,11034100.0,11373260.0,15240222.5,13112495.0,10691929.166666666,9301421.6,2,28
2011-09-29,0.014849715296389343,-0.010478185880622548,0.0,0.02081321909266376,-0.06632703692079378,-0.08248120706330042,-0.08726644262590544,-0.1551264883913559,-0.09360446729988947,0.007974563898684783,7147200.0,7481150.0,8194000.0,9431720.0,10721300.0,11135200.0,14960387.5,13118788.333333334,10700060.0,9284584.4,3,29
2011-09-30,-0.026376693482206837,-0.011918664574488425,-0.03657849946560665,-0.014037926397165834,-0.0983303070870244,-0.09143902227551626,-0.06621045523588753,-0.18760896318937392,-0.11660552637375632,-0.031266163697466154,8890400.0,8018800.0,7950900.0,8336960.0,10508960.0,10961775.0,14689992.5,13124383.333333334,10724379.166666666,9275085.2,4,30
2011-10-03,-0.04706339216261801,-0.07219870897551861,-0.058421123952182574,-0.07219870897551861,-0.12344841424722808,-0.11275107056591616,-0.09140146125175419,-0.2231265816245236,-0.15644755556272238,-0.07412970606026592,14392400.0,11641400.0,10143333.333333334,9572960.0,10927350.0,11207345.0,14396970.0,13261080.0,10802866.666666666,9299349.2,0,3
2011-10-04,0.03776714021458738,-0.0110737016788105,-0.037158307526121925,-0.04724714175347644,-0.08771718012534968,-0.07722539288943131,0.030573048712204898,-0.1783224978760738,-0.12353589835960488,-0.0412872991143608,22400000.0,18396200.0,15227600.0,12129020.0,12264150.0,11740640.0,14122552.5,13475800.0,10944086.666666666,9364466.8,1,4
2011-10-05,-0.007598563721449736,0.029881600471640013,-0.018588121172421368,-0.03028524016558576,-0.04917545257639755,-0.11399686831395239,-0.06390157353686743,-0.18734012247127207,-0.14184430177265028,-0.04979822088139496,17783800.0,20091900.0,18192066.666666668,14122760.0,12595750.0,12088655.0,13607207.5,13540851.666666666,11009778.333333334,9408598.8,2,5
2011-10-06,0.027604303780288664,0.01979598699757812,0.05831076502878907,-0.018097905901182876,0.0023386375108411794,-0.08289825623134861,-0.014900017197157167,-0.1578126239622032,-0.12776658725163348,-0.022128838667980988,14341600.0,16062700.0,18175133.333333332,15561640.0,12496680.0,12268920.0,12942130.0,13581486.666666666,11044565.0,9444134.4,3,6
2011-10-07,-0.028235211667095306,-0.0014103212469659399,-0.008998168552552865,-0.019972227197156633,-0.0337297849389413,-0.08301755460540494,-0.08536161842369494,-0.17239802542324,-0.14392503323915073,-0.05790238590535057,12756200.0,13548900.0,14960533.333333334,16334800.0,12335880.0,12243020.0,12593022.5,13615758.333333334,11094840.0,9464097.6,4,7
2011-10-10,0.04822444257654035,0.018627603565768647,0.0467461093735857,0.0780245584091308,0.00019257704808794962,-0.04177831231411844,-0.03985130271657267,-0.1418444294004234,-0.1095777770097518,-0.022122179412540688,10483300.0,11619750.0,12527033.333333334,15552980.0,12562970.0,12137370.0,12485122.5,13660968.333333334,11139246.666666666,9468866.0,0,10
2011-10-11,-0.01847939741843796,0.02885388651844778,-0.0001960207419142712,0.01959608583160577,-0.028576914966969902,-0.060343182200559786,-0.0900391978462246,-0.15006305802462372,-0.13604959235295755,-0.03723052515713132,11825600.0,11154450.0,11688366.666666666,13438100.0,12783560.0,12164215.0,12441690.0,13730478.333333334,11180009.166666666,9483034.0,1,11
2011-10-12,0.016277540435022386,-0.0025026561221090926,0.04560109725798167,0.04412646381466789,0.012504843094796936,-0.050414909018334786,-0.07178602124912992,-0.1509300230957702,-0.1282138368096437,-0.021025475623434153,10793700.0,11309650.0,11034200.0,12040080.0,13081420.0,12057760.0,12439002.5,13793671.666666666,11217543.333333334,9486084.4,2,12
2011-10-13,-0.006947111583037846,0.009217346962284934,-0.009432381473812645,0.009019519429180889,-0.0092416208859053,-0.07495568847699163,-0.07937629845626626,-0.16306939344304983,-0.13853243881394772,-0.02285652760937873,8153400.0,9473550.0,10257566.666666666,10802440.0,13182040.0,11951670.0,12380805.0,13823661.666666666,11254833.333333334,9474748.4,3,13
2011-10-14,0.023124901090005645,0.01601713823874884,0.03255539828910581,0.06234863457535034,0.04113116628302249,-0.061243581015459014,-0.01575558397563004,-0.14919126819031658,-0.12678027746773257,-0.005164569244001216,8252800.0,8203100.0,9066633.333333334,9901760.0,13118280.0,11813620.0,12006702.5,13834696.666666666,11261106.666666666,9435530.0,4,14
2011-10-17,-0.02298208456384243,-0.00038864190621767936,-0.007333053550567126,-0.009817357561314077,0.06744120585935054,-0.06433271830613507,-0.018776608080371182,-0.17297542346617079,-0.15071518787123372,-0.04707263369857018,9316500.0,8784650.0,8574233.333333334,9668400.0,12610690.0,11769020.0,11814770.0,13894190.0,11290757.5,9388940.8,0,17
2011-10-18,0.03304840200253034,0.009306796269165973,0.032646916102361034,0.04216518101761002,0.06258753935554218,-0.0306196432330601,0.01174198534830695,-0.13588516954192342,-0.13233862076003589,-0.013647176022644536,14139700.0,11728100.0,10569666.666666666,10131220.0,11784660.0,12024405.0,11843042.5,14036636.666666666,11350779.166666666,9396184.8,1,18
2011-10-19,-0.012420275822480953,0.020217655911685783,-0.0032290725300017087,0.012736345207651212,0.05742481889825579,0.005425474863418822,-0.024885120891498858,-0.1466177140785091,-0.13898020486984375,-0.02607186899243963,8868300.0,11504000.0,10774833.333333334,9746140.0,10893110.0,11744430.0,11675392.5,14093005.0,11357805.0,9411478.4,2,19
2011-10-20,0.006097695433555872,-0.00639831544809133,0.026438632453371413,0.026039715386639406,0.035294100534680295,0.03771527815294329,-0.029818136487596902,-0.1177103652217718,-0.1335906416606215,-0.022052831646466653,8817000.0,8842650.0,10608333.333333334,9878860.0,10340650.0,11418665.0,11602675.0,14041746.666666666,11377895.833333334,9413884.4,3,20
2011-10-21,0.02954554969991574,0.03582340489695879,0.022958192504757058,0.03247865599427313,0.09685229042370902,0.05985569855793216,0.020362880481354706,-0.09028900412952678,-0.10192409567694827,0.012793386846406518,10177900.0,9497450.0,9287733.333333334,10263880.0,10082820.0,11209350.0,11534167.5,14053760.0,11393053.333333334,9417690.0,4,21
2011-10-24,0.026489986860444237,0.05681819778369546,0.06326235328241991,0.08475902568493288,0.07410955846192135,0.07431640731001288,0.03206009324159598,-0.06665447808372005,-0.07302935174371683,0.05015813496815413,12133900.0,11155900.0,10376266.666666666,10827360.0,10247880.0,11405425.0,11415982.5,14075283.333333334,11434305.833333334,9423815.2,0,24
2011-10-25,-0.015412365317922672,0.01066934818776133,0.040530129644824386,0.033872489642113424,0.07746591031700034,0.04667525861806254,-0.015201509472133945,-0.06871077084496591,-0.08597610597528338,0.04037359607304403,7113500.0,9623700.0,9808433.333333334,9422120.0,9776670.0,11280115.0,11393265.0,14011885.0,11433902.5,9419790.0,1,25
2011-10-26,0.009283168732963087,-0.006272272172779925,0.0200515622802222,0.05659328241156203,0.07005041920044097,0.08343123179606415,-0.009922297054274054,-0.03164616995544833,-0.07249925911193067,0.04926759145197779,8169400.0,7641450.0,9138933.333333334,9282340.0,9514240.0,11297830.0,11335545.0,13926091.666666666,11421644.166666666,9428634.0,2,26
2011-10-27,0.042741081534546366,0.05242102293922413,0.03620072566542287,0.09507578343988965,0.12359124516746545,0.11320744084890544,0.02138874741584007,0.016061787581333364,-0.036647999166015355,0.0862089200956011,13735800.0,10952600.0,9672900.0,10266100.0,10072480.0,11627260.0,11381230.0,13849345.0,11501332.5,9455690.8,3,27
2011-10-28,0.0031130801267877928,0.045987218072856884,0.055697293910749845,0.06696089592036114,0.10161435181830014,0.14692503490270248,0.042051331087886945,0.07098660622035835,-0.04688239804957128,0.08352273201145954,9622000.0,11678900.0,10509066.666666666,10154920.0,10209400.0,11663840.0,11312807.5,13681275.0,11499178.333333334,9470548.4,4,28
2011-10-31,-0.013103523348115043,-0.010031235539453176,0.03228110013900931,0.025806352120120835,0.1127526990672374,0.18779808291557898,0.053872577450704506,0.07923160246506278,-0.04879779596206557,0.07047852483178563,9761100.0,9691550.0,11039633.333333334,9680360.0,10253860.0,11432275.0,11319810.0,13408738.333333334,11523860.0,9472626.4,0,31
2011-11-01,-0.03371735325976699,-0.04637906048220597,-0.04341036208690441,0.006735045265562123,0.040835667658672525,0.10597901097091156,0.02056934732121829,0.1397921611480013,-0.08072000282994396,0.008276067450006419,19179600.0,14470350.0,12854233.333333334,12093580.0,10757850.0,11271255.0,11505947.5,13172120.0,11635969.166666666,9506528.8,1,1
2011-11-02,0.02024966099780867,-0.014150457235212022,-0.02706855973655886,0.01767385057677462,0.07526735420532793,0.13701438728777537,0.007398307909061597,0.06435737880602943,-0.05346776676854914,0.01851675041137968,8193000.0,13686300.0,12377900.0,12098300.0,10690320.0,10791715.0,11440185.0,12668710.0,11666574.166666666,9498969.6,2,2
2011-11-03,0.011341179201554308,0.03182049523350994,-0.0029697609049460505,-0.01297120607326585,0.08087132978704781,0.11901971116560528,0.02625492842146926,0.10234629822527985,-0.04493173475495005,0.03509807402994647,10310200.0,9251600.0,12560933.333333334,11413180.0,10839640.0,10590145.0,11429532.5,12158135.0,11711725.833333334,9516438.0,3,3
2011-11-04,-0.007534705211813764,0.0037210215477025965,0.02404603197041766,-0.023448260882901306,0.041942518480966307,0.1428570378856957,0.04797984133684863,0.045300911504862595,-0.05072611650876535,0.06577374556964144,8657800.0,9484000.0,9053666.666666666,11220340.0,10687630.0,10385225.0,11314122.5,11857090.0,11724130.0,9487246.4,4,4
2011-11-07,0.002472024345046453,-0.005081306841483557,0.006202244348603392,-0.008035977480025713,0.01756299537561601,0.09297413967009294,0.04731152471170086,0.049417696368714514,-0.058894765065016674,0.055800692015557596,5380500.0,7019150.0,8116166.666666667,10344220.0,10012290.0,10130085.0,11133727.5,11700110.0,11718992.5,9460815.6,0,7
2011-11-08,0.011975609232924622,0.014477237575541535,0.006833450646314798,0.0388713896635442,0.04586823549802532,0.12688737043251486,0.05888740051899588,0.02542333553572984,-0.049477956603398265,0.07711077727206361,10558200.0,7969350.0,8198833.333333333,8619940.0,10356760.0,10066715.0,11115465.0,11650031.666666666,11764375.0,9477133.6,1,8
2011-11-09,-0.04490048431901317,-0.03346258574066219,-0.031073281722214796,-0.02746788452535842,-0.010279497235345048,0.05905083887459028,0.005658887186936745,-0.01697420714877007,-0.08278520990865257,0.038481648146510006,11109400.0,10833800.0,9016033.333333334,9203220.0,10650760.0,10082500.0,11070130.0,11653501.666666666,11809144.166666666,9485722.4,2,9
2011-11-10,0.000910884244634369,-0.04403049921812141,-0.032582182038163654,-0.03749792881514624,-0.04998274152643012,0.06743107437890017,-0.012578956702905097,-0.01729765316249232,-0.07222055301091013,0.05090004680862692,11025500.0,11067450.0,10897700.0,9346280.0,10379730.0,10226105.0,11088887.5,11662571.666666666,11810349.166666666,9492573.6,3,10
2011-11-11,0.025851188244235823,0.026785619928947124,-0.019317551697660806,-0.005119978907424105,-0.028448185189189235,0.07027542273070453,0.00472792316984183,0.05341260843081774,-0.051064719180431095,0.11308092950585902,7448200.0,9236850.0,9861033.333333334,9104360.0,10162350.0,10185875.0,10999747.5,11399760.0,11822816.666666666,9421374.0,4,11
2011-11-14,-0.02005341689701623,0.005279366692074738,0.006195059828650651,-0.027474828632696346,-0.03529001900856221,0.07348363516532586,0.004423514857988975,0.05332725366713431,-0.07391633378846074,0.0813126771034205,6435000.0,6941600.0,8302900.0,9315260.0,9829740.0,10041800.0,10905410.0,11223780.0,11816070.833333334,9414830.0,0,14
2011-11-15,0.008692510864081404,-0.011535220577174154,0.014017768508482353,-0.030629940054991422,0.007050821273304031,0.04817441392621391,0.016079687325771364,0.0604820625370055,-0.07784449242285663,0.08316613631804004,6904900.0,6669950.0,6929366.666666667,8584600.0,8602270.0,9680060.0,10852232.5,11122048.333333334,11828285.0,9403538.8,1,15
2011-11-16,-0.009515198034064642,-0.0009053981322681981,-0.02094065870308026,0.0052840527007842475,-0.022328973573985222,0.05125773786830812,0.05696131030008722,0.025097061973331725,-0.08824683380937448,0.06786781498032046,8387500.0,7646200.0,7242466.666666667,8040220.0,8621720.0,9656020.0,10700225.0,11002268.333333334,11861228.333333334,9403157.2,2,16
2011-11-17,-0.017944365735831913,-0.027288819576324452,-0.01883351707287828,-0.013653579423532625,-0.05063952728938326,0.026136516585984593,0.06483754073191728,-0.004460962120483636,-0.12000627057889679,0.0465628014694488,9973300.0,9180400.0,8421900.0,7829780.0,8588030.0,9713835.0,10566250.0,10973061.666666666,11877224.166666666,9370561.2,3,17
2011-11-18,0.007198075979013119,-0.01087545466478046,-0.020287170593999204,-0.03158837418348481,-0.03654662128136954,0.0038630398610861594,0.0639499633684606,0.02430458296142679,-0.08796643558872463,0.06158881687379747,6609100.0,8291200.0,8323300.0,7661960.0,8383160.0,9535395.0,10372372.5,10867910.0,11839955.0,9366860.8,4,18
2011-11-21,-0.02638785104604302,-0.019379716823782034,-0.0369763258330712,-0.03784824566899203,-0.06428320023788459,-0.04784921041077628,0.02291121548888686,-0.017323167316486643,-0.10691140514332964,0.014038485191890215,6026800.0,6317950.0,7536400.0,7580320.0,8447790.0,9230040.0,10317732.5,10687335.0,11808829.166666666,9358586.8,0,21
2011-11-22,-0.0028234985183118733,-0.029136843506024857,-0.022148496740356682,-0.0488329099852467,-0.07796710093467929,-0.03567507878342402,0.009335036306202582,-0.0503342732075126,-0.11265040058139886,0.014153072556897683,5615100.0,5820950.0,6083666.666666667,7322360.0,7953480.0,9155120.0,10217617.5,10647216.666666666,11783672.5,9369525.6,1,22
2011-11-23,-0.02944496347714365,-0.0321853241847061,-0.057723873690294414,-0.06797155498368057,-0.06304666756158428,-0.07267807675203242,0.00468953357604085,-0.08187924033943939,-0.12629660770371587,-0.01516477354129342,5859800.0,5737450.0,5833900.0,6816820.0,7428520.0,9039640.0,10168735.0,10570243.333333334,11752736.666666666,9363695.6,2,23
2011-11-25,0.0035006284537877352,-0.026047410900324808,-0.028797364592553665,-0.047618996645260925,-0.060622406316028554,-0.10757507377685438,-0.006545931729358911,-0.08848722244226781,-0.13362942923806087,-0.007880359506733381,2807900.0,4333850.0,4760933.333333333,5383740.0,6606760.0,8493245.0,10060252.5,10418568.333333334,11687912.5,9336346.8,4,25
