Date,Return_1,Return_2,Return_3,Return_5,Return_10,Return_20,Return_40,Return_60,Return_120,Return_250,AverageVolume_1,AverageVolume_2,AverageVolume_3,AverageVolume_5,AverageVolume_10,AverageVolume_20,AverageVolume_40,AverageVolume_60,AverageVolume_120,AverageVolume_250,DayOfWeek,DayOfMonth
2014-09-11,0.0,-0.002506462011536925,0.0011792531724665878,-0.0024283721626704446,-0.02128801956993609,-0.03368992515235947,-0.045566928868833845,-0.0469954857818049,-0.06538967655180083,-0.032882709828212064,396500.0,322250.0,399166.6666666667,432480.0,420820.0,372500.0,331267.5,295285.0,303628.3333333333,354428.4,3,11
2014-09-12,0.0023557440495602933,0.0023557440495602933,-0.00015662254494586136,-0.0003915035330814831,-0.018152396667656223,-0.03192779438853488,-0.04339028711945003,-0.04788546777654756,-0.06599836198139108,-0.03288130036816039,279300.0,337900.0,307933.3333333333,423060.0,436430.0,379125.0,335550.0,292136.6666666667,303191.6666666667,354959.6,4,12
2014-09-15,-0.0005483744528260726,0.001806077766880021,0.001806077766880021,0.0029874607622830673,-0.015130392974469054,-0.034289599316557395,-0.043914867447318984,-0.049754157967903945,-0.06582708163733197,-0.03509301894499295,315300.0,297300.0,330366.6666666667,358420.0,437400.0,369065.0,336772.5,291236.6666666667,301858.3333333333,355602.0,0,15
2014-09-16,0.001254083692521002,0.0007050215322361719,0.003062426432075771,0.0005482885650238689,-0.013133528845279185,-0.030730671637564932,-0.042285251076426444,-0.04778230552883955,-0.06252750119358219,-0.0444344353010252,428600.0,371950.0,341066.6666666667,333540.0,464670.0,382085.0,340700.0,289580.0,304158.3333333333,353827.6,1,16
2014-09-17,-0.006654133500142989,-0.005408394647932413,-0.005953803275302705,-0.0036120848623806268,-0.021212588870815896,-0.034175717986918985,-0.044790704450186736,-0.054611845815736415,-0.06499158164511787,-0.05214010802047153,903000.0,665800.0,548966.6666666666,464540.0,527150.0,411955.0,353517.5,299205.0,310363.3333333333,355353.6,2,17
2014-09-18,0.0037040113776027894,-0.0029747691087329553,-0.0017244160256402186,7.854731179501862e-05,-0.0023500155929808697,-0.026150772489300977,-0.04081938575703714,-0.05125151775731829,-0.06235736490676047,-0.048344921940597474,422500.0,662750.0,584700.0,469740.0,451110.0,402865.0,357172.5,303503.3333333333,312807.5,353343.6,3,18
2014-09-19,-0.006438442160502156,-0.0027582788459159513,-0.00939405839038765,-0.00869565987159171,-0.009083759023110982,-0.03360318415147101,-0.047066739434198035,-0.05918214869888472,-0.0697640084522827,-0.05248971802718716,551900.0,487200.0,625800.0,524260.0,473660.0,422480.0,368687.5,311183.3333333333,314960.8333333333,354043.6,4,19
2014-09-22,0.001185403815509689,-0.005260670498895448,-0.001576144704674487,-0.0069760149400217575,-0.004009394748649142,-0.029938773509704086,-0.04384904150943392,-0.056804679886593545,-0.07002858606851892,-0.049658661010556715,738500.0,645200.0,570966.6666666666,608900.0,483660.0,425440.0,380682.5,320128.3333333333,319893.3333333333,356376.8,0,22
2014-09-23,0.0005525297884201308,0.0017385885748490981,-0.0047110473876330605,-0.007671802218127466,-0.00712772001453299,-0.02559761782143488,-0.04332073962264149,-0.05852641903243028,-0.06752979156201566,-0.05311117700422707,273200.0,505850.0,521200.0,577820.0,455680.0,428110.0,382402.5,321983.3333333333,320885.8333333333,356967.6,1,23
2014-09-24,-0.005995597885837811,-0.005446380843849075,-0.0042674331889723804,-0.007013941264196855,-0.010600691175511434,-0.02972432596854835,-0.047547005312790214,-0.06749552499613387,-0.06949267943304993,-0.05568457910359026,259600.0,266400.0,423766.6666666667,449140.0,456840.0,431080.0,381307.5,322811.6666666667,318905.8333333333,357184.4,2,24
2014-09-25,-0.0027777619047618662,-0.0087567054471962,-0.008209013999384118,-0.013426499580508011,-0.013349006884161851,-0.03435285253430875,-0.04882667454231615,-0.06912130890861778,-0.07139159073818035,-0.060981960406277014,299000.0,279300.0,277266.6666666667,424440.0,447090.0,433955.0,376222.5,325303.3333333333,314761.6666666667,357438.8,3,25
2014-09-26,-0.005173115715509491,-0.007936507936507908,-0.013884521712140718,-0.01217007260810754,-0.020759905667686596,-0.0385354602928798,-0.053675495606798185,-0.07228740269083411,-0.07891832913986963,-0.06611883155238718,315000.0,307000.0,291200.0,377060.0,450660.0,443545.0,376542.5,328976.6666666667,314063.3333333333,357663.2,4,26
2014-09-29,0.0007999839999999203,-0.004377270125312083,-0.007142873015873019,-0.01255035105295843,-0.01943881455653218,-0.034275090627803095,-0.05499325219091822,-0.06815643947858474,-0.08170005378257517,-0.0659299295266893,374700.0,344850.0,329566.6666666667,304300.0,456600.0,447000.0,366520.0,331856.6666666667,314978.3333333333,357886.8,0,29
2014-09-30,-0.004955995283069448,-0.004159976000000065,-0.009311571678287778,-0.017986738435046723,-0.0255205499533514,-0.038318903919670855,-0.059818665852809594,-0.0727746517690876,-0.09032441801591395,-0.07422284307928095,533800.0,454250.0,407833.3333333333,356420.0,467120.0,465895.0,373752.5,339140.0,317084.1666666667,359047.6,1,30
2014-10-01,-0.0008033900834657492,-0.005755403769071132,-0.004960023999999952,-0.012857166666666697,-0.019780928519039565,-0.0405739126856981,-0.05729880919662245,-0.07379549122472573,-0.09271281180867486,-0.07743665226185603,459500.0,496650.0,456000.0,396400.0,422770.0,474960.0,376367.5,345493.3333333333,319589.1666666667,359349.2,2,1
2014-10-02,0.003778750694132915,0.0029723247998314495,-0.001998401310925657,-0.006366923893881049,-0.01970793797339876,-0.022011639604836652,-0.05380825434956238,-0.07229903295736317,-0.08908507353108241,-0.06897843091819111,1203700.0,831600.0,732333.3333333334,577340.0,500890.0,476000.0,396702.5,362073.3333333333,326980.8333333333,362864.0,3,2
2014-10-03,-0.012174577688018773,-0.008441831687775236,-0.00923843968737681,-0.013359983999999936,-0.025367464632784387,-0.034220791720143806,-0.0644769769479333,-0.08161435379626514,-0.09595364456756539,-0.0819561882374924,585200.0,894450.0,749466.6666666666,631380.0,504220.0,488940.0,402565.0,364365.0,330417.5,364242.4,4,3
2014-10-06,0.01070299179918921,-0.0016018902939830548,0.0021708072560895353,-0.0035970903852452496,-0.016102296691099638,-0.02004713097595434,-0.057609448624496906,-0.07143923303638133,-0.0858086064183965,-0.07192313412140772,805200.0,695200.0,864700.0,717480.0,510890.0,497275.0,416012.5,376506.6666666667,335532.5,365583.2,0,6
2014-10-07,0.0013638026255304858,0.012081391193036639,-0.00024027233064116693,0.0027313383017832926,-0.015304528000875228,-0.022323161624863475,-0.05460879386964179,-0.07086494181524317,-0.08496447225380932,-0.06718480034653329,509700.0,657450.0,633366.6666666666,712660.0,534540.0,495110.0,423990.0,382823.3333333333,338299.1666666667,365829.2,1,7
2014-10-08,0.00608878384874223,0.007460890373672147,0.018243736021345436,0.00964789378472175,-0.0033333174603173976,-0.013898673166842124,-0.04748175204738314,-0.06157528447894933,-0.07932545803484414,-0.061294640912652354,723300.0,616500.0,679400.0,765420.0,580910.0,518875.0,437872.5,391381.6666666667,340447.5,367965.6,2,8
2014-10-09,-0.00414081853574122,0.00192275276398024,0.0032891776447785404,0.001682018449051137,-0.004695614728283171,-0.01798193981911178,-0.05106605476487114,-0.06272948691528446,-0.08172409014282855,-0.06720376318023169,344700.0,534000.0,525900.0,593620.0,585480.0,516285.0,444392.5,392940.0,342275.8333333333,367728.0,3,9
2014-10-10,-0.00599712147764464,-0.010113107021610168,-0.004085899695561612,0.007946128144877385,-0.005520016000000072,-0.026165326656242494,-0.05725771987518802,-0.06842029273950401,-0.08776697474816253,-0.07397203985503431,507300.0,426000.0,525100.0,578040.0,604710.0,527685.0,453405.0,399595.0,345042.5,369205.6,4,10
2014-10-13,0.006274620002809428,0.00023986886678195596,-0.003901942922408974,0.003529835482874777,-7.995203964750175e-05,-0.019517212423307617,-0.053137574346093674,-0.06257498407411588,-0.08305235424501323,-0.06467779779131899,374200.0,440750.0,408733.3333333333,491840.0,604660.0,530630.0,449847.5,401391.6666666667,346191.6666666667,369284.4,0,13
2014-10-14,-0.0026380526864834275,0.003620014538171068,-0.002398816606409948,-0.00048067617369007554,0.002249349238849341,-0.02332860534411474,-0.05334237327108726,-0.06462740048630233,-0.08600731135531137,-0.06770291829382435,440300.0,407250.0,440600.0,477960.0,595310.0,531215.0,456650.0,404205.0,348800.8333333333,369150.0,1,14
2014-10-15,0.011381836944824641,0.008713758372811853,0.015043053898207148,0.004777814862592544,0.014471804497631524,-0.005595389751717139,-0.03957988127645451,-0.05013547275325103,-0.07607824901114635,-0.06775031838565271,941100.0,690700.0,585200.0,521520.0,643470.0,533120.0,472537.5,413385.0,355707.5,371406.0,2,15
2014-10-16,-7.926771279131994e-05,0.011301667019851358,0.008633799940324538,0.008875739786914139,0.010572687394035718,-0.009343616446736758,-0.03525004614811178,-0.049781601519668706,-0.0773000337392119,-0.06796186259739467,1253500.0,1097300.0,878300.0,703280.0,648450.0,574670.0,488767.5,429671.6666666667,363710.0,372760.4,3,16
2014-10-17,-0.0034873187522758142,-0.003566310033285891,0.0077749357522454154,0.01142309567087274,0.01945999319776215,-0.006401122124220726,-0.03978920819017551,-0.05316658161131149,-0.07795539690557796,-0.0711436017202749,441600.0,847550.0,878733.3333333334,690140.0,634090.0,569155.0,495817.5,435510.0,366599.1666666667,373989.2,4,17
2014-10-20,0.0034200349140212083,-7.921059014359688e-05,-0.00015847202409258188,0.008553905461792466,0.012113934823683392,-0.004183424040043904,-0.03399695096491806,-0.047849026415094364,-0.07872059181071134,-0.07466621900150261,594000.0,517800.0,763033.3333333334,734100.0,612970.0,561930.0,493685.0,441098.3333333333,369832.5,375041.6,0,20
2014-10-21,-0.006737523565709558,-0.0033405312175169843,-0.006816200472635314,0.004408432119133776,0.003925636917160746,-0.011438971103834517,-0.03674377851468291,-0.05426416603773587,-0.08459347713195609,-0.08069840922453841,1816200.0,1205100.0,950600.0,1009280.0,743620.0,639080.0,533595.0,467961.6666666667,384391.6666666667,380824.8,1,21
2014-10-22,-0.00550630445305722,-0.012206729162754337,-0.008828441688655597,-0.01236326676176902,-0.007644521298861062,-0.010952357142857139,-0.04035113167756721,-0.05797861067238841,-0.09003281686818876,-0.08730035602096442,1266200.0,1541200.0,1225466.6666666667,1074300.0,797910.0,689410.0,560245.0,484008.3333333333,392821.6666666667,385399.2,2,22
2014-10-23,0.00024072379455808424,-0.0052669061570010944,-0.011968943818359445,-0.012047206341399774,-0.003278394423131159,-0.007958615074275976,-0.042038066478560676,-0.05639669690855276,-0.09014597080291975,-0.08734807310956116,566000.0,916100.0,1216133.3333333333,936800.0,820040.0,702760.0,568357.5,485068.3333333333,396207.5,386856.8,3,23
2014-10-24,0.0012835619529312225,0.001524594731393103,-0.003990104604422728,-0.0073173067529475055,0.004022202622833371,-0.0015200160000000684,-0.03999690177666737,-0.05511392399466797,-0.09242296124424199,-0.08483653450518658,298700.0,432350.0,710300.0,908220.0,799180.0,701945.0,572745.0,485010.0,396963.3333333333,387027.6,4,24
2014-10-27,0.0030446599318110223,0.0043321298943903574,0.004573896535695177,-0.007688664943288903,0.0007994724054511959,0.000719456446354183,-0.0335802936163504,-0.054313360994358684,-0.08866559979127886,-0.07928218666410092,462400.0,380550.0,442366.6666666667,881900.0,808000.0,706330.0,576665.0,479790.0,398993.3333333333,386563.2,0,27
2014-10-28,0.0025561146648116484,0.005608557096523636,0.0068993179799548,0.001596073762605954,0.006011542064579212,0.00827441336099577,-0.030361557009246587,-0.05203921685978319,-0.08185804861429513,-0.07604530553725863,160400.0,311400.0,307166.6666666667,550740.0,780010.0,687660.0,576777.5,478388.3333333333,395388.3333333333,385668.4,1,28
2014-10-29,-0.00788785741553888,-0.005351905018741054,-0.002323539817699505,-0.0008024875428706002,-0.013155832937074008,0.0011255829182887922,-0.03949399907045659,-0.05623772083920375,-0.08313085314970703,-0.07275297125080626,502500.0,331450.0,375100.0,398000.0,736150.0,689810.0,582385.0,480848.3333333333,392253.3333333333,385009.6,2,29
2014-10-30,-0.0028107854837163826,-0.010676471824134004,-0.008147647445520545,-0.0038508142181979954,-0.015851629006128687,-0.0054465359302608984,-0.0273382883491059,-0.058961721689163804,-0.08570797563814125,-0.06953914731073396,459000.0,480750.0,373966.6666666667,376600.0,656700.0,652575.0,564287.5,481993.3333333333,393673.3333333333,384138.4,3,30
2014-10-31,-0.0054763631388637934,-0.008271755740565934,-0.01609436672624709,-0.010576075804439866,-0.01781599416648383,0.0012972999059870371,-0.03296788644403803,-0.06326332301807902,-0.08715258047865604,-0.07664129368022676,1471300.0,965150.0,810933.3333333334,611120.0,759670.0,696880.0,592910.0,500670.0,403645.8333333333,389137.2,4,31
2014-11-03,-0.0032391449224900004,-0.008697769327498883,-0.01148410724744886,-0.01677455041497644,-0.02433424146055041,-0.012515090051903877,-0.03231132937841186,-0.06940355123902464,-0.09058004770239914,-0.07638634122048948,622500.0,1046900.0,850933.3333333334,643140.0,762520.0,687745.0,592510.0,506590.0,407651.6666666667,390321.6,0,3
2014-11-04,0.004224591899409935,0.0009717629115193471,-0.0045099219539328494,-0.015138243723396672,-0.013566331714409574,-0.009693951289857394,-0.03180071327329381,-0.06377337017172902,-0.08660312441287044,-0.07595127978018157,705200.0,663850.0,933000.0,752100.0,651420.0,697520.0,596315.0,515166.6666666667,410661.6666666667,390128.4,1,4
2014-11-05,-0.005420265306849914,-0.0012185718163479908,-0.004453769608126379,-0.012688684854369137,-0.013480989885708672,-0.021022455470258716,-0.034628944399355155,-0.06750602449957588,-0.09088215901448371,-0.07382855680923017,643400.0,674300.0,657033.3333333334,780280.0,589140.0,693525.0,606200.0,523090.0,414957.5,388186.0,2,5
2014-11-06,-0.008052749177603014,-0.013429366447460844,-0.0092615081407591,-0.017878723006824804,-0.021660689584264925,-0.024868071723461838,-0.04240283537342504,-0.07466421217580599,-0.0988029065059094,-0.07704539177153602,1040400.0,841900.0,796333.3333333334,896560.0,636580.0,728310.0,622297.5,539031.6666666666,420040.8333333333,389356.4,3,6
2014-11-07,0.005904067385913869,-0.0021962257654755124,-0.007604586946002856,-0.006640213890035107,-0.017146062289016273,-0.013192824602893172,-0.039012956693882495,-0.06969515342260624,-0.0930129537892792,-0.0753749917144041,592700.0,816550.0,758833.3333333334,720840.0,665980.0,732580.0,630132.5,546463.3333333334,422781.6666666667,390772.0,4,7
2014-11-10,-0.002690160637322192,0.003198023858909993,-0.004880478202692773,-0.006093102805852735,-0.022765444160628756,-0.02198417209958181,-0.041072314766071316,-0.07395356086629667,-0.09458258934956287,-0.07938899149212875,463200.0,527950.0,698766.6666666666,688980.0,666060.0,737030.0,633830.0,545575.0,423623.3333333333,390829.2,0,10
2014-11-11,0.004904414088749975,0.0022010597896970907,0.008118122380929682,-0.005420265306849914,-0.020476455732986065,-0.014588008743379066,-0.037576296188763014,-0.06715222300679513,-0.08798220130603407,-0.07668037897170299,878100.0,670650.0,644666.6666666666,723560.0,737830.0,758920.0,645067.5,557406.6666666666,429645.8333333333,392871.2,1,11
2014-11-12,-0.0037416544047234046,0.0011444090614487479,-0.0015488302200835635,-0.0037416544047234046,-0.016382862585517133,-0.02932316531938506,-0.03475448053238617,-0.06774243919384848,-0.08963869947577585,-0.07999700743645288,500400.0,689250.0,613900.0,694960.0,737620.0,736885.0,635002.5,560653.3333333334,432252.5,393749.6,2,12
2014-11-13,0.003837312120248626,8.129981972815337e-05,0.004986112636459428,0.00820008220254409,-0.00982524780261329,-0.02552113062568173,-0.03462628741656493,-0.05987155574148617,-0.08628122155590412,-0.07847400057673515,457100.0,478750.0,611866.6666666666,578300.0,737430.0,697065.0,635867.5,558200.0,432076.6666666667,394838.8,3,13
2014-11-14,0.0039040505222625033,0.0077563437028982385,0.003985667740594279,0.006195500223290296,-0.0004858531133832278,-0.018293191323633273,-0.024577216496149634,-0.057354527915770004,-0.0801162137487963,-0.07570760468738358,828000.0,642550.0,595166.6666666666,625360.0,673100.0,716385.0,642770.0,569340.0,434727.5,397038.8,4,14
2014-11-17,-0.006481430770477248,-0.002602684081399298,0.0012246407276785831,0.0023704512790732046,-0.0037370949301192002,-0.027980397020279102,-0.03204676719477839,-0.061026099799719846,-0.08682699089871859,-0.08423573043878041,694600.0,761300.0,659900.0,671640.0,680310.0,721415.0,641672.5,569595.0,439034.1666666667,398400.4,0,17
2014-11-18,0.006849906389543525,0.00032407842501824824,0.004229394165824907,0.0043110378345365685,-0.001132594441124568,-0.014683561003647871,-0.02595456727746026,-0.05088781000500597,-0.08214393897877081,-0.07039606615891847,577400.0,636000.0,700000.0,611500.0,667530.0,659475.0,649277.5,575555.0,440599.1666666667,396031.6,1,18
2014-11-19,0.0008099052335797108,0.007665359398157712,0.0011342461314103325,0.008899387437147466,0.0051244346002206065,-0.008425637736503733,-0.01928571428571435,-0.04843678539629781,-0.07921011354419039,-0.0722972764030918,990300.0,783850.0,754100.0,709480.0,702220.0,645680.0,667545.0,588723.3333333334,446123.3333333333,397977.6,2,19
2014-11-20,-8.094197620778232e-05,0.0007288977020418752,0.0075837969726118,0.004961374663555285,0.013202140546178187,-0.008744516506305477,-0.01663353733969708,-0.05041498041865122,-0.08106506345786535,-0.07777278930505427,615400.0,802850.0,727700.0,741140.0,659720.0,648150.0,675455.0,594955.0,445853.3333333333,398860.8,3,20
