Date,Return_1,Return_2,Return_3,Return_5,Return_10,Return_20,Return_40,Return_60,Return_120,Return_250,AverageVolume_1,AverageVolume_2,AverageVolume_3,AverageVolume_5,AverageVolume_10,AverageVolume_20,AverageVolume_40,AverageVolume_60,AverageVolume_120,AverageVolume_250,DayOfWeek,DayOfMonth
2016-03-10,-0.0034673209006849115,-0.004087050280222604,-0.0002676808704248357,-0.0073503270017081235,-0.0051478197927263825,0.004120811339358488,0.017981880221622948,0.016043976243363067,0.011570451940849269,0.008548374126395863,1119700.0,891850.0,849166.6666666666,1080880.0,1476800.0,1176555.0,1017992.5,951553.3333333334,768019.1666666666,719137.2,3,10
2016-03-11,-0.0003568394856624524,-0.0038229231093406257,-0.0044424313449651365,-0.004619324961234961,-0.0029365809132443355,0.00026791988328200844,0.015497593457619585,0.023007247994464297,0.008027095678332818,0.006744247738459608,580500.0,850100.0,788066.6666666666,787080.0,1448770.0,1141060.0,1018890.0,950476.6666666666,769953.3333333334,720237.6,4,11
2016-03-14,-0.001160202593525228,-0.001516628073090942,-0.004978690337559488,-0.0017839029711931298,-0.007449381754793927,0.0028674147158254115,0.015239483657332853,0.022380557789222655,0.013234877698197645,0.0045868731838767385,752000.0,666250.0,817400.0,776000.0,1341610.0,1147325.0,1012535.0,935766.6666666666,772899.1666666666,722094.8,0,14
2016-03-15,-0.0019657382659209466,-0.0031236602048119178,-0.003479385045173533,-0.007552214903772225,-0.006669807274883421,0.005038493486188678,0.013243788555233893,0.02336239605398327,0.008778620589900754,-0.01249486341337247,828100.0,790050.0,720200.0,788860.0,1073360.0,1121235.0,1011952.5,941150.0,776388.3333333334,723332.4,1,15
2016-03-16,0.01065345433990239,0.008666774171121272,0.007496516363725281,0.003644934648738163,0.001774957210596062,0.017485087648252184,0.025061154583342793,0.03067623856926427,0.020262445176926658,-0.0013588265841489866,823500.0,825800.0,801200.0,820760.0,945730.0,1126480.0,1008342.5,926171.6666666666,781130.0,725064.8,2,16
2016-03-17,0.002214703174145516,0.012891751753190128,0.010900671677533058,0.009367511339760437,0.001948330066512849,0.016897386705447603,0.026772035796151616,0.030137506033542927,0.022429312099327303,-0.0021383249020660022,1926700.0,1375100.0,1192766.6666666667,982160.0,1031520.0,1173445.0,1036902.5,944518.3333333334,793356.6666666666,731288.8,3,17
2016-03-18,0.0033586240416045854,0.005580765571075785,0.016293674342171327,0.013119118235226601,0.008439191803658153,0.01948804907171975,0.03397397682235925,0.03548267912953773,0.03135950426928513,0.0016532859857585347,1320200.0,1623450.0,1356800.0,1130100.0,958590.0,1206485.0,1036300.0,957860.0,800719.1666666666,734960.8,4,18
2016-03-21,0.00026416073318102917,0.0036236719913749216,0.005846400523381812,0.014563844127553072,0.012753960671548992,0.017290535528056816,0.03274201669759491,0.03717543148240554,0.031351043854928706,-0.0029048940298632697,1011700.0,1165950.0,1419533.3333333333,1182040.0,979020.0,1232400.0,1031212.5,962075.0,805186.6666666666,737714.4,0,21
2016-03-22,-0.0025539294786312006,-0.00229044339333373,0.0010604879100242215,0.01396591121008739,0.006308222743529601,0.011611120140618159,0.02814087865474879,0.033582503989048273,0.025830167498810397,-0.0051902405218757774,1029000.0,1020350.0,1120300.0,1222220.0,1005540.0,1258980.0,1036672.5,965110.0,810652.5,740352.8,1,22
2016-03-23,0.0010597938499248283,-0.0014968422674610515,-0.0012330769412308706,0.004340807116504752,0.008001563723505356,0.010427137615508286,0.026620793343551163,0.03288719106581173,0.02487618362421995,0.0012110337630761858,753500.0,891250.0,931400.0,1208220.0,1014490.0,1261225.0,1045132.5,972623.3333333334,812449.1666666666,741355.6,2,23
2016-03-24,-0.002293271173137268,-0.0012359077178980549,-0.003786680775375695,-0.00017673047306665524,0.009189125341983129,0.0039940015879433854,0.021676145435856498,0.030236974115578796,0.018823732097374757,-0.0015245467954813074,1225500.0,989500.0,1002666.6666666666,1067980.0,1025070.0,1250935.0,1061590.0,970431.6666666666,818247.5,744168.0,3,24
2016-03-28,0.001237437075930714,-0.0010586718759815206,0.0,-0.00229044339333373,0.010798626244204579,0.007830334291242469,0.02081993546816352,0.03547242114378846,0.014238208364022897,0.0027100430723758784,877500.0,1051500.0,952166.6666666666,979440.0,1054770.0,1251770.0,1058015.0,973675.0,819132.5,746136.0,0,28
2016-03-29,0.010506937905496283,0.011757376655945784,0.009437142629851625,0.007926174448418255,0.022605454145165904,0.014987675732704098,0.027378972385066147,0.045205297745265494,0.028024806286011117,0.01092612857453057,1761200.0,1319350.0,1288066.6666666667,1129340.0,1155690.0,1248650.0,1076615.0,993453.3333333334,828662.5,751379.6,1,29
2016-03-30,0.0006116277139298631,0.011124991953837648,0.012376195507281418,0.011124991953837648,0.02524627381376532,0.018408078758135327,0.029856153877477754,0.04412820210981305,0.02570547830802461,0.0037683858676631488,752100.0,1256650.0,1130266.6666666667,1073960.0,1148090.0,1110725.0,1061250.0,996766.6666666666,830920.0,750745.6,2,30
2016-03-31,0.0010480012584999088,0.0016602699590435588,0.0121846522179061,0.011113080793302865,0.015502127650001363,0.01730460047384952,0.02779278413075348,0.04114073201660595,0.02696432703042717,0.008520542159033528,1702800.0,1227450.0,1405366.6666666667,1263820.0,1236020.0,1090875.0,1077275.0,1002543.3333333334,841292.5,753203.6,3,31
2016-04-01,0.0007850225310535031,0.0018338464941538568,0.0024465958394226384,0.014232738044177351,0.014053492212583008,0.016029203120513147,0.02731038531281693,0.0426211170826547,0.028138899613825874,0.005345620897887926,2303600.0,2003200.0,1586166.6666666667,1479440.0,1273710.0,1152615.0,1114295.0,1030136.6666666666,856930.8333333334,759583.6,4,1
2016-04-04,0.0012201380463197076,0.0020061184132305065,0.003056222086352145,0.01421521448630969,0.011892211948870912,0.0204317644101355,0.028379654119745412,0.04058337515098254,0.03226096359230923,0.004379405805998271,2679600.0,2491600.0,2228666.6666666665,1839860.0,1409650.0,1184120.0,1166080.0,1067826.6666666667,874198.3333333334,768861.6,0,4
2016-04-05,0.001044732828061612,0.002266145592653146,0.0030529470990554586,0.004718285774454101,0.012681858179018235,0.025597562771024318,0.03231873538298102,0.042520345773283674,0.031485360597038436,0.007887999730376904,1817000.0,2248300.0,2266733.3333333335,1851020.0,1490180.0,1234600.0,1197635.0,1083483.3333333333,886942.5,772264.0,1,5
2016-04-06,-0.0026089934717222762,-0.001566986344788801,-0.0003487602381264665,0.0014844466832875103,0.012625953094532738,0.019013823162532084,0.028886523550784693,0.03895279521150674,0.02934837956539349,0.008871848853933217,2744100.0,2280550.0,2413566.6666666665,2249420.0,1661690.0,1333615.0,1246677.5,1119430.0,906514.1666666666,781763.6,2,6
2016-04-07,0.003487707243513105,0.0008696143663611267,0.0019152557090991174,0.003925216352073768,0.015081918391828264,0.023204161046418648,0.03479578729383426,0.04808306501113124,0.02942723386814583,0.01336772605969827,1217300.0,1980700.0,1926133.3333333333,2152320.0,1708070.0,1361280.0,1260807.5,1127078.3333333333,912771.6666666666,785036.4,3,7
2016-04-08,-0.0019983498734891247,0.0014823877106950878,-0.0011304733008870027,0.0011331104746776788,0.015381975783416157,0.024712448028880507,0.02893509470429967,0.04313870453094171,0.029303894570401834,0.011076361819041924,769500.0,993400.0,1576966.6666666667,1845500.0,1662470.0,1343770.0,1260162.5,1126585.0,903819.1666666666,786891.6,4,8
2016-04-11,-0.0025250829982570444,-0.004518386872456093,-0.0010464384395670878,-0.0026117850296104583,0.011566302372311155,0.022489828792861877,0.022763774148449212,0.03833596047404475,0.02947223982349434,0.005875814922314371,686000.0,727750.0,890933.3333333334,1446780.0,1643320.0,1349045.0,1245052.5,1128941.6666666667,905638.3333333334,788322.0,0,11
2016-04-12,-0.004189657410251235,-0.006704161175813184,-0.008689113789664749,-0.00782705560148611,-0.0031457001121322214,0.019388644053394355,0.022311654052498353,0.03492360063491673,0.026912696109167022,-0.0013965944205293068,1314400.0,1000200.0,923300.0,1346260.0,1598640.0,1377165.0,1262245.0,1134078.3333333333,913870.0,791668.0,1,12
2016-04-13,0.0008767682270107713,-0.0033165625417399536,-0.005833270944310187,-0.004359530402776146,-0.0028815552099357156,0.02229197007199013,0.02744278150418067,0.03583098876533697,0.029017067586363687,-0.0016535885482110713,809600.0,1062000.0,936666.6666666666,959360.0,1604390.0,1376240.0,1248737.5,1133381.6666666667,917114.1666666666,793455.6,2,13
2016-04-14,-0.0023643771007004766,-0.0014896818844082338,-0.005673098037913604,-0.010165851658669012,-0.006280538473758757,0.009124227467111723,0.026768853032349105,0.034414045725461584,0.025936753855249073,-0.010309294030718119,1222500.0,1016050.0,1115500.0,960400.0,1556360.0,1396190.0,1261335.0,1137625.0,924203.3333333334,766450.0,3,14
2016-04-15,0.0035987941212223262,0.0012259081141114958,0.002103751178405888,-0.004614513884381055,-0.0034866321637213593,0.01051786069090066,0.02759297175575659,0.0375714810299681,0.02611728930769086,-0.004074393031936907,541600.0,882050.0,857900.0,914820.0,1380160.0,1326935.0,1250190.0,1133580.0,925646.6666666666,765392.0,4,15
2016-04-18,-0.00017467358541312095,0.003423491921537014,0.0010510203949327668,-0.0022690279216796005,-0.004874886738132411,0.006959352024421994,0.026583025289900863,0.0411697657111576,0.027413478407034786,-0.0006911059881055115,755000.0,648300.0,839700.0,928620.0,1187700.0,1298675.0,1252580.0,1123758.3333333333,929405.0,760084.0,0,18
2016-04-19,0.001749442382021904,0.0015744632152354665,0.005178923505420929,0.003681526672485891,-0.004174344442964162,0.008454575291837907,0.02589129495435305,0.04147341183480924,0.029488433572184114,0.005701550839178671,619600.0,687300.0,638733.3333333334,789660.0,1067960.0,1279070.0,1255735.0,1113831.6666666667,932432.5,761118.8,1,19
2016-04-20,-0.004191852075671854,-0.00244974309733037,-0.002623988777333386,-0.0014012974323552863,-0.005754718836371686,0.0067985754480606175,0.018488634664991288,0.03513077198951864,0.02287380053682564,-0.0010501686538252342,631500.0,625550.0,668700.0,754040.0,856700.0,1259195.0,1259087.5,1110846.6666666667,935092.5,761464.0,2,20
2016-04-21,-0.0012275525673057786,-0.0054142589242004435,-0.0036742884762077654,-0.0002633754515866116,-0.010426549674484198,0.0044981163460451334,0.014972156439704065,0.031238653115279513,0.02677625404101769,-0.006526891076500063,838000.0,734750.0,696366.6666666666,677140.0,818770.0,1263420.0,1262322.5,1117895.0,938846.6666666666,763194.4,3,21
2016-04-22,-0.0006148532804509665,-0.0018416510830338018,-0.006025783229790527,-0.004460807388593446,-0.0090547368153443,0.0061879592256530724,0.01020667553256982,0.02799823576563587,0.028927674107923407,-0.007310586780486794,743300.0,790650.0,737600.0,717480.0,816150.0,1239310.0,1245122.5,1120830.0,941055.8333333334,762664.0,4,22
2016-04-25,-0.0011419516549111552,-0.0017561028026409353,-0.002981499661442899,-0.00542393885055803,-0.007680659703540149,0.0037968058362209955,0.011656870386399953,0.02469579055687987,0.024603583868654466,-0.0027225538693447238,1148000.0,945650.0,909766.6666666666,796080.0,862350.0,1252835.0,1252302.5,1122955.0,943895.0,762644.4,0,25
2016-04-26,-0.00044000240495600806,-0.0015814515983927357,-0.0021953325181405248,-0.007597705343662997,-0.0039441498260495145,-0.007077442825631719,0.007804158488984969,0.020107756447754754,0.024614451228048395,-0.0013279520176091575,816800.0,982400.0,902700.0,835520.0,812590.0,1205615.0,1227132.5,1119615.0,939226.6666666666,763576.4,1,26
2016-04-27,0.006071849287767606,0.005629175254522556,0.004480795353613676,0.002630892208963953,0.0012259081141114958,-0.0016591796177373164,0.016718356831320724,0.02814743753776283,0.03260448548397754,0.0030666406316415262,677700.0,747250.0,880833.3333333334,844760.0,799400.0,1201895.0,1156310.0,1108131.6666666667,939426.6666666666,763588.4,2,27
2016-04-28,0.005248109890301,0.011351824910368347,0.010906827675151165,0.009131571361861823,0.00886579087854411,0.002529570464072428,0.01987794414417321,0.030392658400677286,0.03943209282188431,0.012492021566849365,1822300.0,1250000.0,1105600.0,1041620.0,859380.0,1207870.0,1149372.5,1120806.6666666667,950169.1666666666,767118.8,3,28
2016-04-29,-0.0004350388785024917,0.004810787879957701,0.010911847546687836,0.009313139389550917,0.004810787879957701,0.0013073822684812608,0.017357541684932087,0.02865347269480134,0.04227906085673072,0.015976680789688613,798600.0,1310450.0,1099533.3333333333,1052680.0,885080.0,1132620.0,1142617.5,1120403.3333333333,952258.3333333334,765692.4,4,29
2016-05-02,-0.0033078943936245553,-0.0037414942094599057,0.0014869799080761137,0.007124525633101175,0.0016619437911697954,-0.0032210447347096327,0.01714490804825175,0.025067197249560413,0.04318499012932153,0.013062413493795999,4130100.0,2464350.0,2250333.3333333335,1649100.0,1222590.0,1205145.0,1194632.5,1179101.6666666667,982877.5,780147.2,0,2
2016-05-03,0.00043695584214575867,-0.00287238395525935,-0.0033061732350673223,0.008008120575613065,0.0003495718914601209,-0.0038262317849865335,0.02167338877774516,0.028368844625421552,0.04402149859424043,0.021704045805791994,2645800.0,3387950.0,2524833.3333333335,2014900.0,1425210.0,1246585.0,1240592.5,1213951.6666666667,1000343.3333333334,786401.6,1,3
2016-05-04,0.001134966317725139,0.0015724180900340556,-0.0017406776965749327,0.003061736152217165,0.005700683458969902,-8.684120788327032e-05,0.018925330771278892,0.028797173802304732,0.04558734680234555,0.020233433540987278,1321300.0,1983550.0,2699066.6666666665,2143620.0,1494190.0,1175445.0,1254530.0,1222933.3333333333,1004220.8333333334,790273.2,2,4
2016-05-05,0.003226088037624253,0.004364715856610246,0.004803578886848792,0.001044112114799045,0.010185217860946949,-0.00034752849350982995,0.022848568445777095,0.03443616627278567,0.04905639683550289,0.019276978359440644,2363900.0,1842600.0,2110333.3333333335,2251940.0,1646780.0,1232775.0,1297027.5,1251463.3333333333,1020260.0,797126.0,3,5
2016-05-06,-0.00347686885105869,-0.00026199749844324494,0.0008726714609459396,-0.002002219141815975,0.00729227330177884,-0.0018284931290986073,0.022838768358357964,0.02705369395334456,0.045408965326341644,0.025055726829683378,1271900.0,1817900.0,1652366.6666666667,2346600.0,1699640.0,1257895.0,1300832.5,1259406.6666666667,1026114.1666666666,799586.8,4,6
2016-05-09,0.0006106362079718597,-0.002868355745097584,0.0003484787243697163,0.0019214447686541902,0.009059659784262042,0.0013094159168891562,0.023828693249540622,0.02410299731353671,0.0446183756834857,0.02467716936551989,1020600.0,1146250.0,1552133.3333333333,1724700.0,1686900.0,1274625.0,1311835.0,1254910.0,1029915.0,801758.0,0,9
2016-05-10,0.0030509692395739307,0.0036634684798328987,0.00017386222932991302,0.004539336945169392,0.012583809078372754,0.008590026823935615,0.02814521984982843,0.03109333858323149,0.04837825321832234,0.029361589178201752,1118100.0,1069350.0,1136866.6666666667,1419160.0,1717030.0,1264810.0,1320987.5,1263100.0,1034696.6666666666,804666.0,1,10
2016-05-11,-0.0001738320065097776,0.0028766068769594533,0.0034889996452465155,0.003226088037624253,0.006297701620216367,0.007531330137844572,0.029991188395869672,0.035180792289433827,0.046289555058121934,0.027259209102159287,3774200.0,2446150.0,1970966.6666666667,1909740.0,2026680.0,1413040.0,1394640.0,1303505.0,1059397.5,817787.6,2,11
2016-05-12,-0.0006952328693831111,-0.0008689440221681943,0.002179374095923059,-0.0006952328693831111,0.00034815334435434053,0.009217030877643362,0.018425356631054157,0.03623261325495064,0.04404331694891561,0.019468529559451664,1327900.0,2551050.0,2073400.0,1702540.0,1977240.0,1418310.0,1407250.0,1313660.0,1065805.8333333333,821941.2,3,12
2016-05-13,0.002435322837842424,0.001738396851974855,0.0015642626564522644,0.005233461763221259,0.003220764084084893,0.008047046376862488,0.018649544780528382,0.03586206005601311,0.042892207065504895,0.027399366295771,835500.0,1081700.0,1979200.0,1615260.0,1980930.0,1433005.0,1379970.0,1311128.3333333333,1068568.3333333333,823429.6,4,13
2016-05-16,-0.0011280636245888376,0.001304512014145942,0.0006083722051322127,0.0034867291297606684,0.00541487345586078,0.007085816462350625,0.014094481177914675,0.03385720419046989,0.04086795346582672,0.03118770413846228,704500.0,770000.0,955966.6666666666,1552040.0,1638370.0,1430480.0,1364577.5,1311880.0,1070725.8333333333,824674.8,0,16
2016-05-17,0.000694885267608969,-0.00043396223177361026,0.00200030376793503,0.0011296215937650622,0.005674086271969081,0.0060256416644997035,0.014531161197471665,0.03207294828447749,0.04036836446598713,0.029148180718127525,781000.0,742750.0,773666.6666666666,1484620.0,1451890.0,1438550.0,1358810.0,1316673.3333333333,1072790.8333333333,826233.2,1,17
2016-05-18,-0.008680536109195502,-0.007991682818243806,-0.009110731316146037,-0.007388172530810477,-0.004185919388207782,0.0014909014693453848,0.008299612923530875,0.0200071008669247,0.030221023362140276,0.016323194068186497,1320600.0,1050800.0,935366.6666666666,993900.0,1451820.0,1473005.0,1366100.0,1330393.3333333333,1078978.3333333333,829520.4,2,18
